6486.58209 16.787 0.008
6486.59651 16.794 0.008
6486.61939 16.773 0.008
6486.65963 16.786 0.008
6486.66554 16.803 0.008
6486.68866 16.795 0.008
6486.70322 16.784 0.008
6486.71840 16.774 0.008
6486.73188 16.793 0.008
6486.74616 16.778 0.008
6486.76280 16.781 0.008
6486.77871 16.791 0.008
6486.79221 16.758 0.008
6486.80554 16.780 0.008
6486.81900 16.778 0.008
6487.46542 16.816 0.009
6487.48073 16.782 0.008
6487.50957 16.774 0.008
6487.55570 16.789 0.008
6487.56945 16.798 0.008
6487.58300 16.791 0.008
6487.59679 16.796 0.008
6487.62172 16.794 0.008
6487.64622 16.792 0.008
6487.66960 16.822 0.007
6487.68321 16.805 0.007
6487.69673 16.804 0.007
6487.71039 16.776 0.007
6487.72467 16.796 0.008
6487.74041 16.796 0.008
6487.75409 16.785 0.007
6487.76786 16.786 0.007
6487.78292 16.804 0.007
6487.79938 16.782 0.008
6487.81293 16.763 0.008
6487.82456 16.766 0.008
6490.46345 16.851 0.011
6490.47691 16.857 0.009
6490.49081 16.854 0.008
6490.50466 16.835 0.008
6490.51810 16.834 0.008
6490.61676 16.840 0.008
6490.63261 16.842 0.008
6490.64681 16.837 0.008
6490.66403 16.856 0.008
6490.67785 16.855 0.008
6490.69148 16.832 0.008
6490.70479 16.840 0.008
6490.71847 16.835 0.008
6490.73190 16.855 0.008
6490.74546 16.828 0.008
6490.76254 16.812 0.008
6490.79112 16.823 0.008
6491.46333 16.872 0.014
6491.47670 16.835 0.010
6491.49053 16.833 0.010
6491.50600 16.853 0.010
6491.52007 16.845 0.009
6491.53610 16.878 0.009
6491.58175 16.840 0.008
6491.59600 16.856 0.009
6491.61161 16.850 0.008
6491.63907 16.856 0.008
6491.66239 16.835 0.009
6491.68294 16.837 0.008
6491.69678 16.843 0.008
6491.71021 16.857 0.008
6491.72521 16.860 0.008
6491.73864 16.875 0.008
6491.75222 16.848 0.008
6491.76752 16.817 0.008
6491.78108 16.838 0.008
6491.79726 16.850 0.009
6491.81064 16.807 0.009
6492.46514 16.878 0.014
6492.47943 16.878 0.011
6492.49535 16.900 0.011
6492.51239 16.836 0.009
6492.52657 16.883 0.009
6492.57464 16.855 0.008
6492.63552 16.855 0.010
6492.65707 16.887 0.010
6492.67070 16.853 0.010
6492.68543 16.861 0.009
6492.69423 16.897 0.009
6492.70829 16.835 0.009
6492.71684 16.865 0.008
6492.72897 16.859 0.009
6492.74418 16.891 0.011
6492.75363 16.876 0.009
6492.77272 16.912 0.012
6492.78810 16.879 0.012
6496.46422 17.041 0.023
6496.48056 16.917 0.012
6496.49419 16.927 0.011
6496.50781 16.931 0.013
6496.52107 16.942 0.011
6496.53428 16.907 0.012
6496.54761 16.873 0.010
6496.56101 16.954 0.013
6496.57460 16.937 0.012
6496.58842 16.930 0.012
6496.62161 16.911 0.011
6496.63937 16.898 0.012
6496.77130 16.870 0.012
6496.78607 16.850 0.013
6497.55201 16.934 0.011
6497.56544 16.997 0.012
6497.57884 16.950 0.012
6497.59271 16.914 0.011
6497.60625 16.965 0.011
6497.62262 16.944 0.011
6497.63128 16.958 0.011
6497.64486 16.916 0.009
6497.66153 16.882 0.010
6497.68183 16.924 0.010
6497.69546 16.935 0.010
6497.70917 16.938 0.010
6497.72297 16.897 0.010
6497.73677 16.917 0.010
6497.75033 16.938 0.012
6497.76370 16.934 0.010
6497.77749 16.894 0.009
6497.78921 16.939 0.012
6498.46259 16.963 0.011
6498.47695 16.895 0.008
6498.49169 16.957 0.008
6498.50610 16.942 0.008
6498.52092 16.940 0.008
6498.53464 16.967 0.008
6498.55120 16.957 0.008
6498.56558 16.953 0.008
6498.57941 16.974 0.008
6498.59518 16.929 0.008
6498.61138 16.975 0.008
6498.62847 16.950 0.008
6498.64281 16.976 0.009
6498.65737 16.929 0.008
6498.67143 16.966 0.008
6498.68560 16.939 0.008
6498.70012 16.953 0.008
6498.71491 16.944 0.009
6498.72894 16.987 0.008
6498.74322 16.960 0.008
6498.75697 16.944 0.009
6498.77469 16.926 0.010
6498.78513 16.907 0.009
6499.46274 16.989 0.012
6499.47665 16.948 0.009
6499.49097 16.943 0.009
6499.50553 16.961 0.008
6499.52051 16.968 0.008
6499.53490 16.984 0.008
6499.54877 16.925 0.008
6499.56341 16.949 0.008
6500.51835 16.998 0.012
6500.53276 16.991 0.011
6500.54722 16.970 0.012
6500.56222 17.005 0.011
6500.58741 16.993 0.011
6500.64308 17.047 0.012
6500.65957 16.964 0.010
6500.67420 16.974 0.010
6500.68985 17.030 0.011
6500.70368 16.995 0.012
6500.71785 16.965 0.011
6500.75567 16.996 0.010
6501.51636 16.992 0.010
6501.52999 17.012 0.010
6501.55302 16.971 0.010
6501.56655 17.007 0.009
6501.59090 16.981 0.008
6501.61362 16.974 0.008
6501.63147 16.999 0.008
6501.64514 16.985 0.008
6501.65898 16.983 0.008
6501.67291 17.015 0.008
6501.68665 16.988 0.008
6501.70149 16.998 0.008
6501.71536 16.970 0.008
6501.73017 16.977 0.009
6501.74441 16.959 0.010
6501.75818 16.984 0.011
6501.77291 16.976 0.012
6502.64008 17.005 0.009
6504.61306 17.010 0.008
6504.64348 17.036 0.009
6504.66144 17.002 0.009
6504.67488 16.991 0.008
6504.68832 17.020 0.009
6504.70276 17.041 0.010
6504.71735 17.001 0.010
6504.73109 16.993 0.009
6504.74507 16.975 0.010
6505.46886 17.060 0.014
6505.48245 17.025 0.010
6505.50581 17.065 0.010
6505.52863 17.077 0.011
6505.54348 17.017 0.009
6505.55725 17.034 0.009
6505.57322 17.067 0.010
6505.58821 17.072 0.010
6505.61685 17.057 0.010
6505.63103 17.040 0.011
6505.64461 17.057 0.010
6505.65822 17.064 0.009
6505.67176 17.044 0.009
6505.68555 17.059 0.010
6505.69991 17.041 0.010
6505.71347 17.102 0.010
6505.72786 17.056 0.010
6505.74205 17.034 0.010
6505.75630 17.014 0.010
6505.76912 17.036 0.013
6505.78141 16.965 0.013
6506.47245 17.226 0.016
6506.49463 17.084 0.013
6506.54721 17.104 0.013
6506.56199 17.073 0.011
6506.57997 17.064 0.011
6506.59581 17.038 0.011
6506.61011 17.094 0.013
6506.64242 17.060 0.011
6506.65613 17.077 0.011
6506.67948 17.038 0.010
6506.70324 17.032 0.011
6506.71780 17.068 0.011
6506.73151 17.034 0.011
6506.74515 17.037 0.012
6506.75890 17.073 0.011
6507.61960 17.128 0.012
6507.63331 17.108 0.010
6507.64741 17.119 0.014
6507.67827 17.098 0.012
6507.70228 17.083 0.014
6507.71667 17.067 0.013
6507.73023 17.045 0.013
6507.75328 17.083 0.013
6508.47069 17.118 0.015
6508.48895 17.103 0.011
6508.51165 17.143 0.012
6508.53443 17.118 0.011
6508.54808 17.120 0.009
6508.56304 17.103 0.010
6508.57837 17.119 0.009
6508.59749 17.076 0.008
6508.61117 17.089 0.009
6508.62473 17.121 0.008
6508.63929 17.094 0.008
6508.65328 17.089 0.008
6508.66740 17.099 0.008
6508.68122 17.107 0.009
6508.69489 17.101 0.008
6508.70950 17.098 0.009
6508.74139 17.100 0.008
6508.75482 17.109 0.009
6508.76923 17.059 0.010
6509.47993 17.144 0.010
6509.50190 17.125 0.008
6509.51630 17.119 0.008
6509.53909 17.136 0.009
6509.56287 17.123 0.008
6509.57679 17.156 0.008
6509.59095 17.135 0.008
6509.60497 17.120 0.008
6509.61872 17.118 0.008
6509.63295 17.120 0.008
6509.64671 17.109 0.008
6509.66041 17.119 0.008
6509.67429 17.144 0.008
6509.68814 17.100 0.008
6509.70174 17.114 0.009
6509.71682 17.094 0.009
6509.73070 17.064 0.010
6509.74436 17.085 0.010
6509.75823 17.057 0.011
6510.46922 17.127 0.010
6510.48275 17.131 0.008
6510.50855 17.117 0.008
6510.53174 17.128 0.008
6510.54551 17.135 0.008
6510.56042 17.120 0.008
6510.57695 17.118 0.008
6510.59235 17.138 0.008
6510.60693 17.145 0.008
6510.62093 17.123 0.008
6510.63505 17.126 0.008
6510.64899 17.123 0.008
6510.69019 17.121 0.008
6510.70494 17.143 0.010
6510.71916 17.117 0.010
6510.73292 17.114 0.011
6510.74723 17.112 0.012
6510.75979 17.114 0.013
6511.47398 17.146 0.011
6511.48761 17.169 0.010
6511.51832 17.185 0.011
6511.56706 17.207 0.011
6511.59679 17.165 0.011
6511.61231 17.176 0.011
6511.63581 17.148 0.009
6511.65150 17.147 0.009
6511.66735 17.119 0.009
6511.68541 17.138 0.011
6511.70122 17.188 0.009
6511.71674 17.158 0.010
6511.73682 17.157 0.010
6511.75404 17.141 0.010
6512.71913 17.151 0.011
6512.73281 17.222 0.013
6512.74702 17.146 0.014
6514.47509 17.151 0.012
6514.49332 17.199 0.012
6514.51648 17.198 0.011
6514.53633 17.199 0.011
6514.56526 17.193 0.010
6514.58975 17.198 0.009
6514.62085 17.169 0.009
6514.63689 17.193 0.008
6514.65523 17.166 0.009
6514.67181 17.169 0.008
6514.69396 17.213 0.009
6514.71042 17.202 0.009
6514.72686 17.199 0.009
6514.74828 17.166 0.010
6515.47386 17.169 0.009
6515.48952 17.211 0.009
6515.50551 17.174 0.008
6515.54175 17.195 0.008
6515.55978 17.234 0.009
6515.59107 17.168 0.009
6515.60740 17.195 0.009
6515.62318 17.194 0.008
6515.64440 17.180 0.008
6515.67125 17.210 0.008
6515.71204 17.190 0.008
6515.73133 17.181 0.009
6515.75045 17.184 0.011
6516.47707 17.205 0.012
6516.49407 17.221 0.011
6516.51684 17.259 0.013
6516.54630 17.279 0.012
6516.57029 17.225 0.011
6516.59925 17.194 0.010
6516.61487 17.210 0.009
6516.63124 17.253 0.011
6516.65112 17.221 0.010
6516.66921 17.292 0.012
6516.68614 17.306 0.015
6518.48673 17.236 0.010
6518.51238 17.250 0.010
6518.53810 17.257 0.009
6518.55866 17.263 0.009
6518.57523 17.237 0.009
6518.59590 17.233 0.009
6518.61194 17.258 0.009
6518.62742 17.243 0.009
6518.64304 17.267 0.009
6518.65883 17.238 0.009
6518.67463 17.270 0.009
6518.69073 17.207 0.009
6518.70705 17.237 0.009
6518.72084 17.262 0.010
6519.47876 17.278 0.011
6519.49247 17.292 0.010
6519.50832 17.264 0.009
6519.54629 17.258 0.008
6519.56482 17.253 0.010
6519.58025 17.263 0.010
6519.59629 17.236 0.009
6519.61331 17.276 0.009
6519.62831 17.257 0.010
6519.64892 17.237 0.010
6519.66481 17.255 0.010
6519.68069 17.272 0.010
6519.69632 17.327 0.011
6519.71221 17.318 0.013
6519.72763 17.291 0.012
6523.48623 17.290 0.012
6523.50057 17.322 0.012
6523.51279 17.304 0.011
6523.52557 17.295 0.011
6523.53850 17.306 0.012
6523.55118 17.279 0.011
6523.56318 17.293 0.011
6523.57488 17.333 0.010
6523.58850 17.282 0.010
6523.60049 17.339 0.011
6523.61392 17.314 0.012
6523.62759 17.314 0.012
6523.64115 17.290 0.013
6523.65460 17.340 0.013
6523.66816 17.054 0.012
6523.68166 17.253 0.016
6523.69601 17.284 0.016
6523.71011 17.279 0.017
6524.48601 17.331 0.011
6524.50133 17.306 0.011
6524.51745 17.314 0.011
6524.53399 17.310 0.011
6524.55006 17.368 0.011
6524.56614 17.356 0.011
6524.58227 17.335 0.011
6524.59882 17.366 0.011
6524.61424 17.341 0.011
6524.63064 17.357 0.012
6524.64654 17.293 0.013
6524.66289 17.313 0.013
6525.48670 17.341 0.014
6525.50296 17.344 0.014
6525.52024 17.365 0.014
6525.53664 17.342 0.014
6525.55232 17.382 0.016
6525.56814 17.351 0.014
6525.58384 17.366 0.014
6525.60435 17.366 0.017
6525.62014 17.348 0.016
6525.63953 17.305 0.015
6525.65498 17.353 0.016
6525.67049 17.303 0.015
6526.63011 17.313 0.013
6526.64540 17.407 0.014
6526.66191 17.392 0.013
6526.67737 17.372 0.014
6526.69258 17.346 0.014
6527.56795 17.338 0.014
6527.57088 17.392 0.014
6527.59545 17.374 0.018
6527.62056 17.293 0.017
6528.55205 17.401 0.012
6529.49318 17.449 0.013
6529.54555 17.403 0.013
6529.56261 17.417 0.014
6529.57691 17.455 0.014
6529.59055 17.385 0.012
6529.60408 17.397 0.014
6529.61946 17.430 0.016
6529.63314 17.360 0.014
6529.64694 17.446 0.015
6529.66061 17.339 0.015
6530.59738 17.422 0.018
6530.65566 17.409 0.016
6531.47105 17.420 0.026
6531.48621 17.433 0.014
6531.49984 17.408 0.014
6531.52655 17.439 0.014
6531.55847 17.430 0.012
6531.57602 17.435 0.013
6531.59195 17.425 0.013
6531.60775 17.438 0.012
6531.62356 17.443 0.012
6531.63942 17.478 0.013
6531.65488 17.428 0.011
6531.67160 17.419 0.013
6532.47281 17.471 0.018
6532.48641 17.500 0.012
6532.50166 17.459 0.014
6532.52856 17.466 0.011
6532.55584 17.451 0.010
6532.57190 17.457 0.011
6532.58799 17.481 0.011
6532.60565 17.469 0.012
6532.63146 17.464 0.012
6532.65119 17.428 0.012
6532.66702 17.446 0.012
6533.47789 17.512 0.017
6533.48381 17.463 0.015
6533.49888 17.512 0.016
6533.51715 17.476 0.013
6533.54270 17.437 0.014
6533.56981 17.450 0.012
6533.58765 17.459 0.013
6533.60322 17.453 0.012
6533.61997 17.443 0.012
6533.62867 17.455 0.012
6533.64878 17.460 0.013
6534.50087 17.477 0.016
6534.51620 17.480 0.012
6534.54071 17.509 0.014
6534.56356 17.517 0.014
6534.57724 17.478 0.012
6534.59165 17.479 0.013
6534.60493 17.457 0.011
6534.61859 17.430 0.012
6534.63192 17.448 0.013
6534.64785 17.474 0.014
6534.66592 17.418 0.017
6535.49259 17.520 0.016
6535.52679 17.517 0.016
6536.47262 17.618 0.020
6536.48677 17.483 0.013
6536.50483 17.524 0.013
6536.52744 17.557 0.012
6536.56448 17.495 0.010
6536.58710 17.492 0.010
6536.60059 17.498 0.011
6536.61498 17.468 0.011
6536.62962 17.488 0.011
6536.65645 17.475 0.011
6537.64538 17.590 0.013
6538.48207 17.548 0.016
6538.50927 17.529 0.012
6538.52273 17.521 0.012
6538.54641 17.507 0.011
6538.56196 17.543 0.013
6538.57738 17.503 0.014
6538.59089 17.518 0.014
6538.60434 17.489 0.014
6539.47367 17.534 0.017
6539.49372 17.518 0.011
6539.51128 17.512 0.012
6539.52499 17.475 0.010
6539.53872 17.455 0.010
6539.55263 17.546 0.012
6539.57279 17.555 0.011
6539.59619 17.525 0.011
6539.61331 17.511 0.009
6539.63232 17.508 0.010
6539.65433 17.444 0.012
6539.66954 17.470 0.011
6540.64873 17.484 0.016
6541.47047 17.516 0.014
6541.48914 17.506 0.012
6541.50328 17.561 0.013
6541.50725 17.541 0.013
6541.52085 17.568 0.014
6541.55020 17.541 0.012
6541.56567 17.562 0.011
6541.58455 17.500 0.011
6541.59810 17.534 0.011
6541.61169 17.546 0.009
6541.62955 17.532 0.010
6543.47342 17.711 0.030
6543.51273 17.581 0.016
6543.52650 17.595 0.014
6543.55020 17.550 0.013
6543.56352 17.545 0.012
6543.57797 17.518 0.011
6543.59517 17.514 0.011
6543.60872 17.533 0.013
6543.62230 17.589 0.013
6543.63573 17.548 0.014
6543.64908 17.568 0.014
6544.51383 17.551 0.012
6544.53762 17.551 0.015
6544.55115 17.552 0.012
6544.56441 17.573 0.011
6544.57821 17.557 0.010
6544.59311 17.471 0.012
6545.47582 17.617 0.015
6545.49418 17.617 0.015
6545.50807 17.574 0.011
6545.52188 17.528 0.011
6545.53607 17.525 0.010
6545.55002 17.549 0.010
6545.56693 17.591 0.011
6545.58107 17.541 0.013
6545.59857 17.575 0.012
6545.61284 17.525 0.011
6545.62680 17.548 0.012
6545.64089 17.578 0.012
6546.47757 17.574 0.025
6546.51481 17.618 0.020
6546.53311 17.569 0.019
6546.55060 17.576 0.017
6546.56814 17.612 0.017
6546.58527 17.569 0.016
6546.60283 17.543 0.015
6546.62874 17.625 0.016
6546.64642 17.522 0.016
6547.56181 17.593 0.026
6547.58105 17.671 0.029
6547.59557 17.529 0.025
6547.60894 17.431 0.025
6547.62865 17.530 0.028
6551.48123 17.786 0.029
6551.49508 17.646 0.024
6551.51875 17.558 0.021
6551.57093 17.529 0.018
6551.58449 17.541 0.019
6552.54789 17.593 0.019
6552.57042 17.588 0.019
6552.60696 17.521 0.020
6553.52632 17.681 0.024
6553.57993 17.616 0.021
6555.54243 17.661 0.024
6555.56741 17.495 0.016
6555.58080 17.614 0.017
6555.59419 17.552 0.015
6555.61910 17.516 0.017
6555.63241 17.565 0.018
6555.64664 17.563 0.018
6556.61079 17.535 0.019
6556.62810 17.505 0.019
6558.48892 17.603 0.013
6558.50579 17.573 0.011
6558.51945 17.576 0.012
6558.53300 17.525 0.011
6558.54675 17.558 0.012
6558.56007 17.544 0.012
6558.57679 17.520 0.012
6558.59050 17.521 0.013
6558.61295 17.509 0.016
6558.63019 17.421 0.015
6559.48713 17.604 0.018
6559.50531 17.602 0.016
6559.51889 17.547 0.016
6559.54573 17.587 0.013
6559.55912 17.574 0.014
6559.57251 17.602 0.015
6559.59569 17.537 0.015
6559.61188 17.542 0.016
6560.47990 17.558 0.025
6560.49736 17.537 0.015
6560.51977 17.549 0.013
6560.53333 17.502 0.013
6560.55011 17.552 0.013
6560.56345 17.524 0.013
6560.58008 17.498 0.014
6560.59944 17.524 0.017
6560.61925 17.547 0.015
6560.63463 17.527 0.016
6561.50716 17.516 0.016
6561.52385 17.551 0.014
6561.53722 17.523 0.015
6561.55081 17.487 0.015
6561.56427 17.521 0.016
6561.61796 17.457 0.016
6562.49239 17.638 0.018
6562.50923 17.556 0.014
6562.52268 17.524 0.013
6562.53954 17.564 0.015
6562.55299 17.507 0.014
6562.56979 17.552 0.012
6562.58649 17.538 0.012
6562.59991 17.530 0.012
6562.61325 17.506 0.012
6562.62730 17.506 0.014
6563.55691 17.463 0.015
6563.60271 17.525 0.014
6564.48749 17.516 0.017
6564.53614 17.490 0.014
6564.58082 17.485 0.014
6565.50783 17.488 0.014
6565.54861 17.541 0.013
6565.60284 17.474 0.013
6568.53289 17.490 0.017
6568.57373 17.430 0.014
6569.47938 17.491 0.023
6569.49323 17.482 0.011
6569.53313 17.464 0.010
6569.57409 17.482 0.012
6570.48747 17.424 0.015
6570.55197 17.484 0.014
6571.51875 17.501 0.017
6571.56002 17.498 0.015
6572.48073 17.491 0.026
6572.53656 17.422 0.013
6572.59030 17.419 0.015
6573.51164 17.471 0.013
6573.55650 17.445 0.014
6578.52006 17.373 0.014
6578.57332 17.377 0.014
6579.50249 17.471 0.015
6579.56372 17.353 0.018
6580.52257 17.396 0.015
6581.51681 17.319 0.014
6581.57336 17.309 0.016
6582.53677 17.345 0.012
6583.48960 17.360 0.021
6583.53500 17.344 0.017
6584.49080 17.221 0.018
6584.53558 17.299 0.018
6585.48949 17.313 0.019
6585.53925 17.323 0.018
6590.50516 17.276 0.013
6590.52898 17.235 0.013
6590.54952 17.283 0.015
6592.50215 17.259 0.014
6593.51705 17.213 0.014
6595.50370 17.177 0.013
6687.87472 14.908 0.005
6688.87114 14.859 0.005
6689.87237 14.839 0.005
6690.86884 14.821 0.005
6691.86761 14.772 0.005
6691.88245 14.791 0.005
6692.86870 14.776 0.005
6692.88365 14.752 0.005
6693.86150 14.732 0.005
6693.87976 14.755 0.005
6694.86168 14.715 0.005
6694.87898 14.725 0.005
6695.86787 14.708 0.005
6695.88717 14.718 0.005
6696.86091 14.695 0.005
6696.88032 14.700 0.005
6697.85871 14.660 0.005
6697.87690 14.677 0.005
6698.86087 14.654 0.005
6699.84247 14.639 0.005
6700.86746 14.633 0.005
6701.87097 14.624 0.005
6702.88596 14.627 0.005
6704.84841 14.579 0.005
6704.89317 14.587 0.005
6705.87628 14.581 0.005
6707.84054 14.561 0.005
6707.88815 14.560 0.005
6708.86284 14.578 0.005
6709.83454 14.549 0.005
6709.87424 14.568 0.005
6710.84718 14.554 0.005
6711.83818 14.539 0.005
6711.85169 14.532 0.005
6711.86649 14.543 0.005
6714.85335 14.533 0.005
6715.81359 14.540 0.005
6715.86083 14.521 0.005
6716.80944 14.552 0.005
6716.85081 14.535 0.005
6717.80991 14.555 0.005
6718.81582 14.567 0.005
6718.87986 14.563 0.005
6719.82368 14.555 0.005
6719.87306 14.574 0.005
6720.79962 14.559 0.005
6720.84818 14.564 0.005
6721.82808 14.562 0.005
6722.80020 14.575 0.005
6723.82654 14.589 0.005
6724.81058 14.597 0.005
6725.78649 14.601 0.005
6725.83592 14.610 0.005
6726.79905 14.604 0.005
6727.80393 14.627 0.005
6728.81936 14.637 0.005
6729.77664 14.628 0.005
6729.82492 14.646 0.005
6730.77353 14.640 0.005
6730.82525 14.627 0.005
6732.78166 14.647 0.005
6733.76987 14.664 0.005
6733.81913 14.664 0.005
6734.80066 14.686 0.005
6735.77801 14.686 0.005
6736.76107 14.670 0.005
6736.80800 14.686 0.005
6737.77105 14.705 0.005
6741.89944 14.753 0.005
6742.75466 14.748 0.005
6742.77340 14.750 0.005
6742.82196 14.770 0.005
6742.86506 14.762 0.005
6742.90814 14.762 0.005
6744.78180 14.771 0.005
6744.83081 14.751 0.005
6746.75652 14.804 0.005
6746.80497 14.816 0.005
6747.76059 14.819 0.005
6747.78357 14.806 0.005
6748.78456 14.834 0.005
6748.80056 14.833 0.005
6748.82570 14.835 0.005
6748.84189 14.841 0.005
6748.85794 14.837 0.005
6748.88160 14.829 0.005
6749.73448 14.835 0.005
6749.74683 14.829 0.005
6749.76305 14.818 0.005
6749.77935 14.835 0.005
6750.75105 14.845 0.005
6750.77241 14.847 0.005
6750.78759 14.857 0.005
6750.80794 14.849 0.005
6750.82752 14.848 0.005
6750.84523 14.868 0.005
6750.91065 14.868 0.005
6751.72979 14.878 0.005
6751.73362 14.846 0.005
6751.76051 14.848 0.005
6751.77663 14.863 0.005
6752.71793 14.860 0.005
6752.73125 14.871 0.005
6752.74996 14.858 0.005
6752.79343 14.888 0.005
6752.80963 14.872 0.005
6752.82442 14.887 0.005
6752.83870 14.884 0.005
6752.85329 14.887 0.005
6752.91350 14.875 0.005
6754.71070 14.910 0.005
6754.74284 14.895 0.005
6754.75620 14.906 0.005
6754.76920 14.898 0.005
6754.87066 14.907 0.005
6754.89056 14.905 0.005
6754.90547 14.913 0.005
6754.92045 14.915 0.005
6755.72837 14.928 0.005
6755.74564 14.920 0.005
6755.78514 14.903 0.005
6756.70726 14.920 0.005
6756.72346 14.934 0.005
6756.73841 14.931 0.005
6756.82915 14.952 0.005
6756.84351 14.935 0.005
6756.85801 14.945 0.005
6756.88228 14.941 0.005
6756.89813 14.946 0.005
6756.91250 14.949 0.005
6756.92720 14.948 0.005
6757.70525 14.940 0.005
6757.71989 14.957 0.005
6757.73459 14.950 0.005
6757.75074 14.954 0.005
6757.80954 14.958 0.005
6757.82667 14.963 0.005
6757.84132 14.949 0.005
6757.85637 14.953 0.005
6757.87239 14.949 0.005
6757.89053 14.958 0.005
6757.90631 14.928 0.005
6757.92102 14.951 0.005
6758.71807 14.955 0.005
6758.75167 14.948 0.005
6758.76686 14.947 0.005
6758.86690 14.943 0.005
6758.88561 14.931 0.005
6758.90155 14.948 0.005
6758.92297 14.942 0.005
6759.69080 14.944 0.005
6759.70512 14.944 0.005
6759.71919 14.972 0.005
6759.73558 14.974 0.005
6759.75211 14.974 0.005
6759.76837 14.981 0.005
6759.79470 14.988 0.005
6759.80920 14.989 0.005
6759.83493 14.979 0.005
6759.87929 14.979 0.005
6759.89572 14.992 0.005
6759.91033 14.976 0.005
6759.92487 14.976 0.005
6760.68924 14.975 0.005
6760.70635 14.970 0.005
6760.72432 14.978 0.005
6760.74075 14.994 0.005
6760.75746 14.993 0.005
6760.78378 14.988 0.005
6760.84528 14.992 0.005
6760.86094 15.003 0.005
6760.87792 15.003 0.005
6760.90651 15.014 0.005
6760.92058 15.002 0.005
6761.69022 14.979 0.005
6761.70322 14.969 0.005
6761.71939 14.981 0.005
6761.73548 14.974 0.005
6761.75341 15.004 0.005
6761.76793 15.001 0.005
6761.78229 15.003 0.005
6761.79685 14.999 0.005
6761.81139 14.997 0.005
6761.82657 15.011 0.005
6761.84101 15.003 0.005
6761.88906 15.006 0.005
6761.89228 15.006 0.005
6761.90662 15.021 0.005
6761.92258 15.019 0.005
6762.69840 14.990 0.005
6762.71307 15.006 0.005
6762.72790 15.000 0.005
6762.74502 15.002 0.005
6762.76096 15.001 0.005
