6474.76921 12.509 0.005
6474.80954 12.492 0.005
6474.84976 12.489 0.005
6475.48550 12.455 0.005
6475.52736 12.460 0.005
6475.57042 12.455 0.005
6475.63161 12.472 0.005
6475.68267 12.466 0.005
6475.73185 12.475 0.005
6475.77216 12.468 0.005
6475.81424 12.457 0.005
6475.85711 12.435 0.005
6476.49836 12.420 0.005
6476.53908 12.421 0.005
6476.57990 12.409 0.005
6476.62131 12.420 0.005
6476.68677 12.417 0.005
6476.72761 12.416 0.005
6476.76839 12.412 0.005
6476.80891 12.406 0.005
6477.53242 12.351 0.005
6477.57357 12.352 0.005
6477.61427 12.352 0.005
6477.68011 12.357 0.005
6477.72086 12.360 0.005
6477.76139 12.347 0.005
6477.80250 12.351 0.005
6478.52994 12.302 0.005
6478.57022 12.308 0.005
6478.61042 12.316 0.005
6478.66601 12.302 0.005
6479.56472 12.257 0.005
6479.60564 12.256 0.005
6479.64733 12.255 0.005
6479.70179 12.250 0.005
6479.75969 12.244 0.005
6479.82435 12.249 0.005
6479.85174 12.246 0.005
6480.56177 12.210 0.005
6480.60237 12.211 0.005
6480.65329 12.226 0.005
6480.70523 12.217 0.005
6480.74566 12.206 0.005
6480.78613 12.203 0.005
6480.82787 12.203 0.005
6481.49918 12.170 0.005
6481.54049 12.178 0.005
6481.58407 12.170 0.005
6481.64191 12.168 0.005
6481.74259 12.177 0.005
6481.78513 12.168 0.005
6481.82755 12.166 0.005
6482.80207 12.151 0.005
6483.61136 12.093 0.005
6484.49352 12.076 0.005
6484.53400 12.070 0.005
6485.46698 12.044 0.005
6485.51270 12.044 0.005
6485.55947 12.056 0.005
6485.63814 12.071 0.005
6485.70127 12.080 0.005
6485.74408 12.087 0.005
6485.79015 12.047 0.005
6486.47058 12.036 0.005
6486.51306 12.052 0.005
6486.55939 12.040 0.005
6486.60469 12.040 0.005
6486.67052 12.066 0.005
6486.72339 12.047 0.005
6486.76777 12.051 0.005
6486.81050 12.051 0.005
6487.46879 12.051 0.005
6487.51292 12.041 0.005
6487.55905 12.041 0.005
6487.60021 12.097 0.005
6487.67296 12.065 0.005
6487.71377 12.062 0.005
6487.75746 12.053 0.005
6487.80275 12.042 0.005
6490.48218 11.996 0.005
6490.52312 12.001 0.005
6490.56377 12.003 0.005
6490.62178 11.989 0.005
6490.66904 12.017 0.005
6490.70974 12.023 0.005
6490.75047 12.002 0.005
6491.46999 11.992 0.005
6491.51303 11.978 0.005
6491.55800 11.985 0.005
6491.61827 11.985 0.005
6491.68996 12.016 0.005
6491.73189 12.023 0.005
6491.77419 11.998 0.005
6491.81807 11.976 0.005
6492.50201 11.974 0.005
6492.54850 11.983 0.005
6492.59880 11.983 0.005
6492.66371 11.969 0.005
6492.70252 11.979 0.005
6492.73560 11.980 0.005
6492.77937 11.957 0.005
6496.48724 11.935 0.005
6496.52771 11.947 0.005
6496.56769 11.953 0.005
6496.62828 11.941 0.005
6497.58222 11.940 0.005
6497.63467 11.940 0.005
6497.68523 11.933 0.005
6497.72637 11.939 0.005
6497.76711 11.945 0.005
6498.46793 12.007 0.005
6498.51151 11.998 0.005
6498.55642 12.045 0.005
6498.60055 12.023 0.005
6498.64805 11.952 0.005
6498.69095 11.958 0.005
6498.73428 11.974 0.005
6498.77983 11.960 0.005
6499.48215 11.951 0.005
6499.52584 11.968 0.005
6499.56870 11.977 0.005
6500.53798 11.946 0.005
6500.60190 11.961 0.005
6500.67941 11.959 0.005
6500.73045 11.945 0.005
6501.55802 11.960 0.005
6501.61865 11.972 0.005
6501.66409 11.976 0.005
6501.70649 11.979 0.005
6501.74943 11.971 0.005
6501.78787 11.963 0.005
6504.63930 12.020 0.005
6504.68156 12.003 0.005
6504.72403 11.995 0.005
6505.47556 11.996 0.005
6505.53534 12.008 0.005
6505.57990 12.015 0.005
6505.65129 12.021 0.005
6505.69221 12.024 0.005
6505.73510 11.999 0.005
6505.77746 12.011 0.005
6506.56871 12.021 0.005
6506.64911 12.021 0.005
6506.70995 12.025 0.005
6506.75183 12.027 0.005
6507.63999 12.042 0.005
6507.70897 12.058 0.005
6507.75997 12.057 0.005
6508.51837 12.040 0.005
6508.56972 12.052 0.005
6508.61785 12.080 0.005
6508.65996 12.074 0.005
6508.70158 12.057 0.005
6508.76148 12.075 0.005
6509.52297 12.083 0.005
6509.58369 12.116 0.005
6509.62543 12.116 0.005
6509.66711 12.075 0.005
6509.70843 12.067 0.005
6509.75104 12.051 0.005
6510.48945 12.088 0.005
6510.55221 12.107 0.005
6510.59914 12.128 0.005
6510.64172 12.108 0.005
6510.71162 12.069 0.005
6510.75559 12.074 0.005
6511.52176 12.084 0.005
6511.60024 12.102 0.005
6511.65495 12.100 0.005
6511.70469 12.097 0.005
6511.75747 12.093 0.005
6512.75046 12.107 0.005
6514.52050 12.136 0.005
6514.59319 12.165 0.005
6514.65869 12.158 0.005
6514.71386 12.146 0.005
6515.47734 12.185 0.005
6515.54518 12.169 0.005
6515.61086 12.177 0.005
6515.67472 12.174 0.005
6515.75390 12.147 0.005
6516.52039 12.172 0.005
6516.60272 12.184 0.005
6516.65458 12.176 0.005
6518.49018 12.218 0.005
6518.56212 12.274 0.005
6518.61541 12.244 0.005
6518.66233 12.251 0.005
6518.71050 12.226 0.005
6519.49592 12.254 0.005
6519.56828 12.273 0.005
6519.61676 12.282 0.005
6519.66827 12.269 0.005
6519.71567 12.248 0.005
6523.50405 12.387 0.005
6523.54237 12.396 0.005
6523.57837 12.405 0.005
6523.61745 12.386 0.005
6523.65809 12.381 0.005
6523.69948 12.371 0.005
6524.52092 12.421 0.005
6524.56961 12.429 0.005
6524.61776 12.421 0.005
6524.66635 12.422 0.005
6525.52370 12.432 0.005
6525.57162 12.444 0.005
6525.62375 12.442 0.005
6525.67396 12.443 0.005
6526.66539 12.471 0.005
6526.69613 12.465 0.005
6527.62682 12.504 0.005
6529.55415 12.570 0.005
6529.59729 12.571 0.005
6529.63987 12.571 0.005
6530.67729 12.625 0.005
6531.50681 12.641 0.005
6531.58275 12.657 0.005
6531.63030 12.649 0.005
6531.67834 12.650 0.005
6532.50839 12.678 0.005
6532.61240 12.686 0.005
6532.67377 12.681 0.005
6533.52390 12.725 0.005
6533.59443 12.725 0.005
6533.65553 12.707 0.005
6534.54755 12.758 0.005
6534.59840 12.752 0.005
6534.63865 12.746 0.005
6535.53282 12.791 0.005
6536.47775 12.822 0.005
6536.56959 12.846 0.005
6536.62008 12.827 0.005
6538.51603 12.908 0.005
6538.56870 12.907 0.005
6538.61111 12.905 0.005
6539.51816 12.949 0.005
6539.56403 12.952 0.005
6539.62190 12.952 0.005
6541.51399 13.024 0.005
6541.57378 13.031 0.005
6541.61945 13.034 0.005
6543.53160 13.092 0.005
6543.58308 13.098 0.005
6543.62742 13.093 0.005
6544.51894 13.125 0.005
6544.56954 13.127 0.005
6545.48143 13.163 0.005
6545.52696 13.172 0.005
6545.57205 13.160 0.005
6545.61795 13.167 0.005
6546.48938 13.201 0.005
6546.55710 13.202 0.005
6546.60931 13.208 0.005
6547.56858 13.244 0.005
6547.61571 13.240 0.005
6551.56283 13.388 0.005
6552.55465 13.430 0.005
6553.58756 13.467 0.005
6555.58594 13.541 0.005
6555.63751 13.522 0.005
6556.64852 13.570 0.005
6558.52624 13.666 0.005
6558.56680 13.628 0.005
6558.61974 13.641 0.005
6559.51210 13.676 0.005
6559.56589 13.658 0.005
6559.61897 13.682 0.005
6560.52653 13.692 0.005
6560.57019 13.697 0.005
6560.62601 13.708 0.005
6561.53060 13.741 0.005
6561.57099 13.738 0.005
6562.52944 13.780 0.005
6562.57655 13.780 0.005
6562.62003 13.777 0.005
6563.54525 13.790 0.005
6563.59122 13.799 0.005
6563.62875 13.794 0.005
6564.52416 13.832 0.005
6564.56569 13.845 0.005
6565.49281 13.858 0.005
6565.53691 13.865 0.005
6565.59091 13.873 0.005
6568.52987 13.927 0.005
6568.57067 13.940 0.005
6568.61355 13.943 0.005
6569.52109 13.997 0.005
6569.56206 13.991 0.005
6569.60319 13.971 0.005
6570.53961 14.013 0.005
6571.48623 14.023 0.005
6571.54693 14.030 0.005
6571.59613 14.039 0.005
6572.51945 14.055 0.005
6572.57809 14.059 0.005
6573.50000 14.098 0.005
6573.54070 14.100 0.005
6573.58738 14.104 0.005
6578.50645 14.204 0.005
6578.56144 14.202 0.005
6579.48619 14.223 0.005
6579.54544 14.250 0.005
6580.50343 14.252 0.005
6581.50492 14.282 0.005
6581.56179 14.295 0.005
6582.51659 14.302 0.005
6582.56899 14.300 0.005
6583.52747 14.310 0.005
6583.56480 14.337 0.005
6584.52150 14.329 0.005
6584.56663 14.338 0.005
6585.52352 14.325 0.005
6585.56138 14.327 0.005
6590.52246 14.412 0.005
6590.54360 14.508 0.005
6593.49825 14.514 0.005
6593.51114 14.533 0.005
6595.52026 14.589 0.005
6600.50156 14.646 0.005
6690.88458 12.467 0.005
6691.88019 12.435 0.005
6692.88146 12.410 0.005
6693.87356 12.358 0.005
6694.87489 12.359 0.005
6694.88957 12.368 0.005
6695.87975 12.353 0.005
6696.87274 12.324 0.005
6697.86922 12.296 0.005
6698.89117 12.283 0.005
6699.87604 12.322 0.005
6700.86175 12.282 0.005
6701.86711 12.308 0.005
6702.87318 12.294 0.005
6703.85726 12.283 0.005
6704.87872 12.325 0.005
6705.84980 12.300 0.005
6706.85043 12.319 0.005
6707.87539 12.335 0.005
6708.84818 12.386 0.005
6708.89769 12.374 0.005
6709.86137 12.383 0.005
6710.83777 12.400 0.005
6710.87761 12.438 0.005
6711.89820 12.427 0.005
6714.90208 12.443 0.005
6715.84798 12.479 0.005
6715.89116 12.479 0.005
6716.83793 12.474 0.005
6716.89240 12.516 0.005
6717.84033 12.489 0.005
6717.89574 12.499 0.005
6718.86277 12.520 0.005
6719.80886 12.525 0.005
6719.85783 12.552 0.005
6719.90361 12.560 0.005
6720.83335 12.559 0.005
6720.88024 12.576 0.005
6721.81511 12.568 0.005
6721.85907 12.582 0.005
6721.90385 12.591 0.005
6722.84078 12.606 0.005
6722.88794 12.625 0.005
6723.81186 12.624 0.005
6723.86620 12.645 0.005
6724.79587 12.642 0.005
6724.84668 12.649 0.005
6724.89176 12.649 0.005
6725.82122 12.667 0.005
6725.87102 12.670 0.005
6726.78578 12.679 0.005
6726.83366 12.694 0.005
6726.88286 12.695 0.005
6727.79068 12.714 0.005
6727.83896 12.738 0.005
6727.88636 12.726 0.005
6728.80460 12.726 0.005
6728.85698 12.748 0.005
6728.90028 12.738 0.005
6729.80935 12.759 0.005
6729.85974 12.758 0.005
6729.90351 12.770 0.005
6730.81072 12.764 0.005
6730.85915 12.771 0.005
6731.85440 12.783 0.005
6731.90323 12.791 0.005
6732.81876 12.806 0.005
6732.86594 12.811 0.005
6732.90912 12.820 0.005
6733.80439 12.838 0.005
6733.85122 12.848 0.005
6733.89471 12.861 0.005
6734.78593 12.851 0.005
6734.83756 12.862 0.005
6734.88165 12.869 0.005
6735.76295 12.872 0.005
6735.82947 12.876 0.005
6735.87453 12.879 0.005
6735.91784 12.884 0.005
6736.79329 12.880 0.005
6736.84953 12.892 0.005
6736.89499 12.912 0.005
6737.80115 12.931 0.005
6737.85023 12.947 0.005
6737.88102 12.934 0.005
6738.79228 12.943 0.005
6742.76589 13.048 0.005
6742.80745 13.064 0.005
6742.85228 13.068 0.005
6742.89534 13.062 0.005
6744.76241 13.096 0.005
6744.76718 13.092 0.005
6744.81614 13.102 0.005
6744.86148 13.111 0.005
6744.90545 13.117 0.005
6745.79847 13.138 0.005
6745.84183 13.134 0.005
6745.88505 13.146 0.005
6746.74194 13.155 0.005
6746.79033 13.160 0.005
6746.83529 13.172 0.005
6746.87844 13.164 0.005
6747.84450 13.206 0.005
6747.89204 13.204 0.005
6748.78956 13.222 0.005
6748.84687 13.226 0.005
6748.90090 13.233 0.005
6749.76631 13.253 0.005
6749.81280 13.271 0.005
6749.85577 13.281 0.005
6749.90851 13.268 0.005
6750.79083 13.281 0.005
6750.84848 13.301 0.005
6750.89525 13.321 0.005
6751.80520 13.350 0.005
6751.85567 13.347 0.005
6751.90145 13.338 0.005
6752.73451 13.342 0.005
6752.79668 13.367 0.005
6752.84196 13.368 0.005
6752.91676 13.369 0.005
6753.84416 13.392 0.005
6754.74896 13.423 0.005
6754.80117 13.425 0.005
6754.85759 13.434 0.005
6754.90895 13.431 0.005
6755.78841 13.459 0.005
6755.83837 13.467 0.005
6755.89259 13.474 0.005
6756.75845 13.512 0.005
6756.81715 13.513 0.005
6756.86126 13.507 0.005
6756.91576 13.503 0.005
6757.73613 13.528 0.005
6757.78522 13.530 0.005
6757.84284 13.518 0.005
6757.89206 13.541 0.005
6758.72541 13.551 0.005
6758.83266 13.544 0.005
6758.88887 13.547 0.005
6759.70121 13.576 0.005
6759.73884 13.615 0.005
6759.79794 13.615 0.005
6759.85315 13.637 0.005
6759.89898 13.639 0.005
6760.69641 13.639 0.005
6760.74405 13.648 0.005
6760.80293 13.640 0.005
6760.84857 13.651 0.005
6761.70652 13.629 0.005
6761.75668 13.626 0.005
6761.80013 13.668 0.005
6761.84428 13.668 0.005
6761.89555 13.645 0.005
6762.71633 13.690 0.005
6762.76424 13.704 0.005
6762.86021 13.720 0.005
6762.90565 13.697 0.005
6763.70453 13.701 0.005
6763.75233 13.733 0.005
6763.79885 13.729 0.005
6763.85604 13.691 0.005
6763.90169 13.729 0.005
6764.69994 13.709 0.005
6764.75318 13.764 0.005
6764.80122 13.714 0.005
6764.84424 13.780 0.005
6764.88977 13.746 0.005
6765.70910 13.777 0.005
6765.76129 13.765 0.005
6765.81179 13.805 0.005
6765.83932 13.771 0.005
6765.90391 13.784 0.005
6768.75575 13.891 0.005
6768.80659 13.872 0.005
6768.85961 13.842 0.005
6768.91113 13.855 0.005
6769.68682 13.886 0.005
6769.73407 13.862 0.005
6769.77987 13.901 0.005
6769.82382 13.888 0.005
6769.86772 13.909 0.005
6769.91142 13.903 0.005
6770.68812 13.900 0.005
6770.73963 13.916 0.005
6770.78330 13.923 0.005
6770.82718 13.903 0.005
6770.87283 13.925 0.005
6770.91840 13.921 0.005
6771.71831 13.944 0.005
6771.76770 13.932 0.005
6771.83803 13.943 0.005
6771.88457 13.953 0.005
6771.92834 13.936 0.005
6772.70362 13.987 0.005
6772.76866 13.989 0.005
6772.81203 13.999 0.005
6772.87002 13.988 0.005
6772.91477 13.989 0.005
6773.69781 13.980 0.005
6773.74778 13.985 0.005
6773.80334 14.000 0.005
6773.84834 14.009 0.005
6773.90275 14.017 0.005
6774.68370 14.007 0.005
6774.72956 14.021 0.005
6774.77698 14.013 0.005
6774.82039 14.019 0.005
6775.66411 14.057 0.005
6775.71030 14.068 0.005
6775.77290 14.079 0.005
6775.82637 14.066 0.005
6775.88387 14.064 0.005
6775.92763 14.062 0.005
6776.69872 14.052 0.005
6776.75992 14.076 0.005
6776.81293 14.087 0.005
6776.87290 14.084 0.005
6776.93427 14.077 0.005
6777.76141 14.106 0.005
6777.80907 14.104 0.005
6777.88407 14.094 0.005
6777.93844 14.091 0.005
6784.69032 14.198 0.005
6784.73607 14.252 0.005
6784.79441 14.252 0.005
6784.84557 14.234 0.005
6784.89091 14.238 0.005
6784.93542 14.222 0.005
6785.66796 14.265 0.005
6785.71673 14.259 0.005
6785.77162 14.259 0.005
6785.82899 14.242 0.005
6785.88299 14.248 0.005
6785.93002 14.241 0.005
6786.67626 14.275 0.005
6786.72559 14.288 0.005
6786.78082 14.293 0.005
6786.86173 14.271 0.005
6786.90827 14.271 0.005
6787.72907 14.296 0.005
6787.79282 14.296 0.005
6787.83838 14.299 0.005
6788.81288 14.316 0.005
6789.63408 14.334 0.005
6789.67809 14.337 0.005
6789.72188 14.343 0.005
6789.76517 14.353 0.005
6789.81282 14.353 0.005
6789.86720 14.338 0.005
6789.92492 14.336 0.005
6790.63579 14.355 0.005
6790.67959 14.352 0.005
6790.72308 14.349 0.005
6790.76715 14.348 0.005
6790.81970 14.350 0.005
6790.86538 14.346 0.005
6790.91896 14.349 0.005
6791.62826 14.361 0.005
6791.67227 14.350 0.005
6791.72133 14.353 0.005
6791.76550 14.380 0.005
6791.81468 14.352 0.005
6791.86126 14.364 0.005
6791.90681 14.363 0.005
6792.61156 14.353 0.005
6792.65724 14.383 0.005
6792.70035 14.387 0.005
6792.72864 14.387 0.005
6792.75194 14.385 0.005
6792.78994 14.394 0.005
6792.82972 14.371 0.005
6792.87273 14.380 0.005
6792.90993 14.388 0.005
6792.93768 14.383 0.005
6796.63558 14.431 0.005
6796.68229 14.430 0.005
6796.72738 14.426 0.005
6796.77330 14.454 0.005
6796.82395 14.438 0.005
6796.86892 14.443 0.005
6796.91338 14.449 0.005
6797.62163 14.449 0.005
6797.64275 14.431 0.005
6797.70334 14.434 0.005
6797.75105 14.453 0.005
6797.79772 14.439 0.005
6797.84266 14.458 0.005
6797.88385 14.479 0.005
6797.92154 14.474 0.005
6798.68168 14.437 0.005
6798.75927 14.452 0.005
6798.79315 14.425 0.005
6798.84939 14.454 0.005
6798.91505 14.464 0.005
6799.82936 14.430 0.005
6799.90396 14.456 0.005
6803.63763 14.580 0.005
6803.67618 14.584 0.005
6803.72464 14.607 0.005
6803.77484 14.583 0.005
6803.81918 14.591 0.005
6803.86667 14.595 0.005
6803.90566 14.591 0.005
6803.94340 14.578 0.005
6804.60215 14.585 0.005
6804.64914 14.587 0.005
6804.70364 14.601 0.005
6804.75143 14.586 0.005
6804.80808 14.602 0.005
6804.85167 14.574 0.005
6804.89639 14.578 0.005
6804.93397 14.554 0.005
6805.60542 14.592 0.005
6805.65314 14.596 0.005
6805.70173 14.591 0.005
6805.75820 14.617 0.005
6805.81354 14.599 0.005
6805.85702 14.575 0.005
6805.90002 14.585 0.005
6805.94207 14.620 0.005
6806.88330 14.597 0.005
6807.62784 14.611 0.005
6807.68273 14.617 0.005
6807.73364 14.619 0.005
6807.78050 14.590 0.005
6807.82571 14.623 0.005
6807.87054 14.616 0.005
6807.91282 14.622 0.005
6808.58364 14.633 0.005
6808.62847 14.637 0.005
6808.67667 14.628 0.005
6808.73205 14.656 0.005
6808.78895 14.635 0.005
6808.83451 14.658 0.005
6808.87916 14.649 0.005
6808.92073 14.646 0.005
6809.57301 14.665 0.005
6809.63120 14.677 0.005
6809.68015 14.691 0.005
6809.74558 14.672 0.005
6809.79305 14.669 0.005
6809.85764 14.670 0.005
6809.90207 14.666 0.005
6810.57028 14.609 0.005
6810.61592 14.644 0.005
6810.66347 14.656 0.005
6810.70768 14.659 0.005
6810.77525 14.665 0.005
6810.81992 14.687 0.005
6810.87417 14.672 0.005
6810.91703 14.672 0.005
6811.57468 14.669 0.005
6811.61348 14.669 0.005
6811.65909 14.661 0.005
6811.71633 14.678 0.005
6811.77913 14.690 0.005
6811.82534 14.677 0.005
6811.87366 14.690 0.005
6811.91708 14.690 0.005
6813.62392 14.677 0.005
6813.65807 14.685 0.005
6813.70450 14.694 0.005
6813.76475 14.697 0.005
6813.82174 14.718 0.005
6813.87231 14.726 0.005
6813.91663 14.708 0.005
6814.60163 14.719 0.005
6814.64778 14.701 0.005
6814.73445 14.746 0.005
6814.78288 14.714 0.005
6814.82747 14.712 0.005
6814.87303 14.742 0.005
6814.91815 14.730 0.005
6815.58236 14.705 0.005
6815.62783 14.681 0.005
6815.67616 14.717 0.005
6815.74544 14.729 0.005
6815.79999 14.725 0.005
6815.85675 14.723 0.005
6815.90428 14.735 0.005
6815.94028 14.738 0.005
6816.62687 14.726 0.005
6816.69759 14.717 0.005
6816.75471 14.716 0.005
6816.80898 14.736 0.005
6816.85900 14.741 0.005
6817.57377 14.751 0.005
6817.61958 14.762 0.005
6817.66811 14.748 0.005
6817.71873 14.767 0.005
6817.76521 14.739 0.005
6817.80928 14.753 0.005
6817.87279 14.751 0.005
6817.91270 14.748 0.005
6818.55769 14.709 0.005
6818.67885 14.683 0.005
6819.55552 14.737 0.005
6819.59276 14.741 0.005
6819.63021 14.736 0.005
6819.66988 14.735 0.005
6819.71781 14.773 0.005
6819.75785 14.767 0.005
6819.80008 14.748 0.005
6819.84734 14.756 0.005
6823.70519 14.715 0.005
6823.73753 14.725 0.005
6823.78175 14.701 0.005
6823.82849 14.712 0.005
6823.86947 14.722 0.005
6823.91600 14.721 0.005
6824.57889 14.692 0.005
6824.62971 14.754 0.005
6824.67836 14.744 0.005
6824.74233 14.776 0.005
6824.79721 14.771 0.005
6824.84147 14.761 0.005
6824.88628 14.770 0.005
6825.54746 14.725 0.005
6825.59310 14.741 0.005
6825.63751 14.723 0.005
6825.69253 14.679 0.005
6825.74982 14.726 0.005
6825.79470 14.722 0.005
6825.83919 14.685 0.005
6825.88911 14.729 0.005
6826.52784 14.745 0.005
6826.57302 14.740 0.005
6826.61667 14.725 0.005
6826.66108 14.755 0.005
6826.72854 14.729 0.005
6826.77355 14.769 0.005
6826.83084 14.746 0.005
6826.88352 14.733 0.005
6827.54318 14.720 0.005
6827.58809 14.741 0.005
6827.63315 14.754 0.005
6827.70055 14.773 0.005
6827.76773 14.766 0.005
6827.81272 14.759 0.005
6827.85731 14.744 0.005
6827.89581 14.752 0.005
6828.57555 14.757 0.005
6828.62259 14.764 0.005
6828.67620 14.783 0.005
6828.73603 14.758 0.005
6828.80049 14.761 0.005
6828.84612 14.757 0.005
6828.88446 14.744 0.005
6829.53062 14.700 0.005
6829.57559 14.699 0.005
6829.61900 14.717 0.005
6829.68415 14.746 0.005
6829.73120 14.724 0.005
6829.77467 14.732 0.005
6829.81859 14.752 0.005
6829.86079 14.751 0.005
6830.53584 14.738 0.005
6830.58287 14.728 0.005
6830.62707 14.738 0.005
6830.69381 14.745 0.005
6830.73961 14.743 0.005
6830.78395 14.730 0.005
6830.83430 14.747 0.005
6830.87944 14.750 0.005
6831.60809 14.734 0.005
6831.64493 14.755 0.005
6831.71467 14.739 0.005
6831.75951 14.736 0.005
6831.80649 14.732 0.005
6831.85256 14.745 0.005
6832.50501 14.710 0.005
6832.55635 14.721 0.005
6832.60396 14.711 0.005
6832.66934 14.713 0.005
6832.71709 14.689 0.005
6832.76215 14.710 0.005
6832.80786 14.734 0.005
6833.51207 14.703 0.005
6833.55617 14.702 0.005
6833.60789 14.736 0.005
6833.66075 14.724 0.005
6833.72109 14.725 0.005
6833.76497 14.731 0.005
6833.80868 14.708 0.005
6833.85081 14.699 0.005
6834.51069 14.660 0.005
6834.55558 14.665 0.005
6834.59914 14.687 0.005
6834.64235 14.674 0.005
6834.70874 14.683 0.005
6834.75339 14.702 0.005
6834.79778 14.631 0.005
6834.84018 14.663 0.005
6835.53277 14.639 0.005
6835.57828 14.646 0.005
6835.62157 14.647 0.005
6835.68665 14.654 0.005
6835.73155 14.653 0.005
6835.77584 14.649 0.005
6835.81992 14.659 0.005
6835.86154 14.650 0.005
6836.53086 14.614 0.005
6836.58791 14.619 0.005
6836.62826 14.606 0.005
6836.68811 14.608 0.005
6836.73524 14.598 0.005
6836.77965 14.622 0.005
6836.82373 14.629 0.005
6836.86344 14.621 0.005
6837.52318 14.634 0.005
6837.56676 14.645 0.005
6837.61000 14.653 0.005
6837.66369 14.655 0.005
6837.71872 14.639 0.005
6837.76290 14.627 0.005
6837.80704 14.627 0.005
6837.84616 14.627 0.005
6838.50415 14.606 0.005
6838.54853 14.600 0.005
6838.59541 14.598 0.005
6838.63866 14.608 0.005
6838.70482 14.609 0.005
6838.74839 14.621 0.005
6838.79267 14.614 0.005
6838.83502 14.609 0.005
6839.50034 14.592 0.005
6839.54833 14.591 0.005
6839.59226 14.599 0.005
6839.63685 14.598 0.005
6839.70571 14.574 0.005
6839.74946 14.604 0.005
6839.79394 14.596 0.005
6839.83368 14.597 0.005
6840.52657 14.556 0.005
6840.57772 14.530 0.005
6840.63212 14.561 0.005
6840.68740 14.558 0.005
6840.74028 14.583 0.005
6840.78352 14.580 0.005
6841.51805 14.527 0.005
6841.57945 14.532 0.005
6841.63297 14.547 0.005
6841.68802 14.546 0.005
6841.73262 14.549 0.005
6841.77702 14.534 0.005
6841.81886 14.536 0.005
6842.50753 14.520 0.005
6842.54983 14.517 0.005
6842.59297 14.506 0.005
6842.64727 14.525 0.005
6842.70149 14.536 0.005
6842.74731 14.528 0.005
6842.79106 14.537 0.005
6842.83561 14.499 0.005
6844.50427 14.459 0.005
